,normalized_frequency,wavelength,transmittance
71,0.3028456913827655,1551.9454737956592,4.7437459228527663e-07
72,0.30288577154308616,1551.7401085086676,5.514329858293321e-07
73,0.3029258517034068,1551.5347975654936,6.226569509351819e-07
74,0.30296593186372744,1551.3295409445695,6.848659093468429e-07
75,0.3030060120240481,1551.1243386243386,7.352876490381468e-07
76,0.30304609218436873,1550.9191905832563,7.71686318058452e-07
77,0.3030861723446894,1550.7140967997884,7.924682520029449e-07
78,0.30312625250501,1550.509057252413,7.967605999123484e-07
79,0.30316633266533066,1550.3040719196192,7.84458853756715e-07
80,0.3032064128256513,1550.0991407799074,7.562407181947637e-07
81,0.30324649298597195,1549.8942638117896,7.1354522369366e-07
82,0.3032865731462926,1549.6894409937888,6.585175241043873e-07
83,0.30332665330661324,1549.4846723044398,5.93921361944636e-07
84,0.3033667334669339,1549.2799577222881,5.230226621930987e-07
85,0.3034068136272545,1549.0752972258915,4.494490613326983e-07
86,0.30344689378757517,1548.8706907938185,3.7703133044397813e-07
87,0.3034869739478958,1548.6661384046486,3.0963355470520493e-07
88,0.3035270541082164,1548.4616400369737,2.5097954222636666e-07
89,0.30356713426853704,1548.2571956693955,2.0448322058178106e-07
90,0.3036072144288577,1548.0528052805282,1.7309072154125847e-07
91,0.30364729458917833,1547.848468848997,1.5914145015428882e-07
92,0.303687374749499,1547.6441863534383,1.6425469579538283e-07
93,0.3037274549098196,1547.4399577724994,1.8924729742286404e-07
94,0.30376753507014026,1547.2357830848398,2.3408656473992338e-07
95,0.3038076152304609,1547.0316622691294,2.9788113535945914e-07
96,0.30384769539078155,1546.8275953040497,3.789107800413153e-07
97,0.3038877755511022,1546.6235821682933,4.7469442588231164e-07
98,0.30392785571142283,1546.4196228405644,5.82093927897311e-07
99,0.3039679358717435,1546.215717299578,6.974494609141376e-07
100,0.3040080160320641,1546.0118655240608,8.167409021095079e-07
101,0.30404809619238476,1545.8080674927498,9.357683001875495e-07
102,0.3040881763527054,1545.6043231843944,1.0503435416570316e-06
103,0.30412825651302605,1545.4006325777543,1.1564846775877304e-06
104,0.3041683366733467,1545.196995651601,1.2506041011088358e-06
105,0.30420841683366734,1544.9934123847167,1.3296818861402404e-06
106,0.304248496993988,1544.7898827558952,1.39141611352843e-06
107,0.3042885771543086,1544.5864067439409,1.4343429063255395e-06
108,0.30432865731462927,1544.38298432767,1.457920138440685e-06
109,0.3043687374749499,1544.1796154859098,1.4625703211450296e-06
110,0.30440881763527056,1543.9763001974982,1.4496799463752648e-06
111,0.3044488977955912,1543.7730384412848,1.421554499097927e-06
112,0.30448897795591184,1543.56983019613,1.381330359117773e-06
113,0.30452905811623243,1543.3666754409057,1.3328468064719159e-06
114,0.3045691382765531,1543.1635741544942,1.2804832335417834e-06
115,0.3046092184368737,1542.9605263157896,1.2289683636278506e-06
116,0.30464929859719436,1542.757531903697,1.1831696990949772e-06
117,0.304689378757515,1542.5545908971324,1.147872501997448e-06
118,0.30472945891783565,1542.351703275023,1.1275582898858012e-06
119,0.3047695390781563,1542.1488690163073,1.126193069612938e-06
120,0.30480961923847694,1541.9460880999343,1.1470353115852052e-06
121,0.3048496993987976,1541.7433605048648,1.1924729855121072e-06
122,0.3048897795591182,1541.5406862100697,1.2638978564903623e-06
123,0.30492985971943887,1541.3380651945322,1.3616237177410797e-06
124,0.3049699398797595,1541.1354974372455,1.4848533730113571e-06
125,0.30501002004008015,1540.9329829172143,1.6316970538500816e-06
126,0.3050501002004008,1540.7305216134541,1.799242654724669e-06
127,0.30509018036072144,1540.5281135049922,1.9836757924050728e-06
128,0.3051302605210421,1540.3257585708657,2.1804453511889982e-06
129,0.30517034068136273,1540.1234567901236,2.384467969600743e-06
130,0.30521042084168337,1539.9212081418252,2.59036296091148e-06
131,0.305250501002004,1539.719012605042,2.7927075346579087e-06
132,0.30529058116232466,1539.5168701588552,2.9863009820562473e-06
133,0.3053306613226453,1539.3147807823575,3.166425770821412e-06
134,0.30537074148296595,1539.1127444546528,3.3290933102441806e-06
135,0.3054108216432866,1538.9107611548557,3.4712625185888974e-06
136,0.30545090180360723,1538.7088308620914,3.591020250652484e-06
137,0.3054909819639279,1538.5069535554971,3.6877140973936997e-06
138,0.30553106212424846,1538.3051292142202,3.7620300011056894e-06
139,0.3055711422845691,1538.1033578174188,3.816009464871354e-06
140,0.30561122244488975,1537.9016393442623,3.8530037799613905e-06
141,0.3056513026052104,1537.6999737739313,3.877565538605405e-06
142,0.30569138276553104,1537.498361085617,3.895280619144924e-06
143,0.3057314629258517,1537.2968012585213,3.912546695779098e-06
144,0.3057715430861723,1537.0952942718575,3.936307004198042e-06
145,0.30581162324649297,1536.8938401048495,3.973750459873857e-06
146,0.3058517034068136,1536.692438736732,4.031991160224422e-06
147,0.30589178356713426,1536.4910901467506,4.117741703442807e-06
148,0.3059318637274549,1536.2897943141622,4.236995544258786e-06
149,0.30597194388777554,1536.0885512182342,4.394733723913328e-06
150,0.3060120240480962,1535.887360838245,4.594670729968033e-06
151,0.30605210420841683,1535.6862231534835,4.839052963393411e-06
152,0.3060921843687375,1535.48513814325,5.128521349049517e-06
153,0.3061322645290581,1535.2841057868552,5.462047085385726e-06
154,0.30617234468937876,1535.083126063621,5.83694648316792e-06
155,0.3062124248496994,1534.8821989528797,6.248977410360015e-06
156,0.30625250501002005,1534.6813244339746,6.69251618164657e-06
157,0.3062925851703407,1534.48050248626,7.160809963180417e-06
158,0.30633266533066134,1534.279733089101,7.646296072546753e-06
159,0.306372745490982,1534.0790162218732,8.14097611000772e-06
160,0.3064128256513026,1533.8783518639632,8.636829824634492e-06
161,0.30645290581162327,1533.6777399947684,9.126251150977486e-06
162,0.3064929859719439,1533.4771805936969,9.602487082341117e-06
163,0.3065330661322645,1533.2766736401675,1.0060059083928688e-05
164,0.30657314629258514,1533.0762191136098,1.049514667022806e-05
165,0.3066132264529058,1532.8758169934642,1.0905913617240841e-05
166,0.30665330661322643,1532.675467259182,1.1292759053946318e-05
167,0.30669338677354707,1532.4751698902248,1.1658478340327782e-05
168,0.3067334669338677,1532.2749248660657,1.2008322112618736e-05
169,0.30677354709418836,1532.0747321661877,1.2349946042499744e-05
170,0.306813627254509,1531.874591770085,1.2693248562985556e-05
171,0.30685370741482965,1531.6745036572624,1.305009887665525e-05
172,0.3068937875751503,1531.4744678072352,1.3433962775265907e-05
173,0.30693386773547093,1531.27448419953,1.3859438941442312e-05
174,0.3069739478957916,1531.0745528136833,1.4341723244017354e-05
175,0.3070140280561122,1530.8746736292428,1.489602285227001e-05
176,0.30705410821643286,1530.6748466257668,1.5536945566450654e-05
177,0.3070941883767535,1530.4750717828242,1.6277892400236055e-05
178,0.30713426853707415,1530.2753490799948,1.7130482993316942e-05
179,0.3071743486973948,1530.0756784968685,1.8104043756474584e-05
180,0.30721442885771544,1529.8760600130463,1.9205187679934687e-05
181,0.3072545090180361,1529.6764936081397,2.0437512442085653e-05
182,0.3072945891783567,1529.4769792617712,2.1801439867432632e-05
183,0.30733466933867737,1529.2775169535732,2.329421498254801e-05
184,0.307374749498998,1529.0781066631894,2.491007704386726e-05
185,0.30741482965931866,1528.8787483702738,2.664060814900057e-05
186,0.3074549098196393,1528.679442054491,2.8475257626987707e-05
187,0.30749498997995994,1528.480187695516,3.0402032603533054e-05
188,0.30753507014028053,1528.2809852730354,3.2408337253872045e-05
189,0.3075751503006012,1528.081834766745,3.448193560578026e-05
190,0.3076152304609218,1527.882736156352,3.661200566045604e-05
191,0.30765531062124246,1527.683689421574,3.8790246375655235e-05
192,0.3076953907815631,1527.4846945421389,4.101199399841592e-05
193,0.30773547094188375,1527.285751497786,4.3277300607900564e-05
194,0.3077755511022044,1527.0868602682642,4.5591925750602307e-05
195,0.30781563126252504,1526.8880208333335,4.7968191885384954e-05
196,0.3078557114228457,1526.689233172764,5.0425656105292294e-05
197,0.3078957915831663,1526.490497266337,5.2991554298479086e-05
198,0.30793587174348697,1526.2918130938435,5.570097950969e-05
199,0.3079759519038076,1526.093180635086,5.859676364895418e-05
200,0.30801603206412825,1525.8945998698764,6.172904067529854e-05
201,0.3080561122244489,1525.696070778038,6.515447970032828e-05
202,0.30809619238476954,1525.4975933394041,6.893518778852788e-05
203,0.3081362725450902,1525.299167533819,7.313729420528932e-05
204,0.3081763527054108,1525.1007933411368,7.782924006718228e-05
205,0.30821643286573147,1524.9024707412223,8.307980934479895e-05
206,0.3082565130260521,1524.7041997139513,8.89559485085145e-05
207,0.30829659318637276,1524.5059802392095,9.552043235122056e-05
208,0.3083366733466934,1524.3078122968932,0.00010282944225226938
209,0.30837675350701405,1524.1096958669093,0.0001109301299849223
210,0.3084168336673347,1523.9116309291746,0.00011985824479397554
211,0.30845691382765533,1523.7136174636173,0.00012963590362573916
212,0.3084969939879759,1523.5156554501755,0.0001402695839061954
213,0.30853707414829656,1523.3177448687973,0.00015174841505060434
214,0.3085771543086172,1523.1198856994415,0.00016404283895832334
215,0.30861723446893785,1522.922077922078,0.00017710370121005862
216,0.3086573146292585,1522.7243215166864,0.00019086182374339106
217,0.30869739478957914,1522.5266164632565,0.00020522809673337156
218,0.3087374749498998,1522.328962741789,0.0002200941126267718
219,0.3087775551102204,1522.131360332295,0.00023533334922332507
220,0.30881763527054107,1521.9338092147957,0.000250802891871668
221,0.3088577154308617,1521.7363093693227,0.00026634566780369957
222,0.30889779559118236,1521.538860775918,0.0002817931489370597
223,0.308937875751503,1521.3414634146343,0.00029696846370612406
224,0.30897795591182364,1521.1441172655339,0.00031168984419185745
225,0.3090180360721443,1520.9468223086901,0.0003257743225239381
226,0.30905811623246493,1520.7495785241863,0.0003390415806854214
227,0.3090981963927856,1520.5523858921163,0.0003513178508403223
228,0.3091382765531062,1520.355244392584,0.0003624397594217609
229,0.30917835671342686,1520.1581540057039,0.0003722580076516207
230,0.3092184368737475,1519.9611147116007,0.00038064078398977155
231,0.30925851703406815,1519.7641264904096,0.0003874768101961896
232,0.3092985971943888,1519.5671893222755,0.0003926779320779403
233,0.30933867735470943,1519.3703031873542,0.00039618117832102657
234,0.3093787575150301,1519.1734680658114,0.00039795022570311337
235,0.3094188376753507,1518.9766839378237,0.00039797622598529523
236,0.30945891783567137,1518.779950783577,0.000396277968348532
237,0.309498997995992,1518.5832685832684,0.0003929013707733323
238,0.3095390781563126,1518.386637317105,0.00038791831362172604
239,0.30957915831663324,1518.190056965303,0.0003814248482131748
240,0.3096192384769539,1517.9935275080907,0.00037353883174302393
241,0.3096593186372745,1517.7970489257054,0.00036439705685388507
242,0.30969939879759517,1517.6006211983954,0.0003541519589706901
243,0.3097394789579158,1517.4042443064184,0.000342967996653675
244,0.30977955911823646,1517.2079182300429,0.0003310178093052335
245,0.3098196392785571,1517.0116429495472,0.00031847826228687795
246,0.30985971943887775,1516.8154184452205,0.0003055264916773743
247,0.3098997995991984,1516.6192446973616,0.00029233605947021724
248,0.30993987975951903,1516.4231216862795,0.000279073325034062
249,0.3099799599198397,1516.2270493922938,0.00026589413032778017
250,0.3100200400801603,1516.0310277957337,0.0002529408849786809
251,0.31006012024048096,1515.835056876939,0.00024034012330533645
252,0.3101002004008016,1515.6391366162595,0.00022820058919504886
253,0.31014028056112225,1515.4432669940552,0.00021661188700400897
254,0.3101803607214429,1515.2474479906964,0.00020564371795672563
255,0.31022044088176354,1515.0516795865633,0.00019534570253532078
256,0.3102605210420842,1514.8559617620463,0.00018574777072486576
257,0.3103006012024048,1514.6602944975457,0.0001768610843567274
258,0.31034068136272547,1514.4646777734727,0.0001686794397656401
259,0.3103807615230461,1514.2691115702478,0.00016118108507875926
260,0.31042084168336675,1514.073595868302,0.00015433087513810404
261,0.3104609218436874,1513.8781306480764,0.00014808267867167947
262,0.310501002004008,1513.682715890022,0.00014238194711348865
263,0.31054108216432863,1513.4873515746,0.0001371683525510353
264,0.3105811623246493,1513.2920376822817,0.00013237840364889594
265,0.3106212424849699,1513.0967741935485,0.0001279479529375791
266,0.31066132264529056,1512.9015610888919,0.0001238145163315887
267,0.3107014028056112,1512.7063983488133,0.00011991933580748658
268,0.31074148296593185,1512.5112859538244,0.00011620912839974194
269,0.3107815631262525,1512.3162238844468,0.00011263747855437683
270,0.31082164328657313,1512.1212121212122,0.00010916584585886933
271,0.3108617234468938,1511.9262506446623,0.00010576417565305673
272,0.3109018036072144,1511.7313394353487,0.00010241111542254827
273,0.31094188376753507,1511.5364784738335,9.909385460187221e-05
274,0.3109819639278557,1511.3416677406883,9.580761892580694e-05
275,0.31102204408817635,1511.1469072164948,9.255486227795718e-05
276,0.311062124248497,1510.952196881845,8.934420868717373e-05
277,0.31110220440881764,1510.7575367173408,8.618920439681432e-05
278,0.3111422845691383,1510.562926703594,8.310694456384583e-05
279,0.3111823647294589,1510.3683668212261,8.011664102885641e-05
280,0.31122244488977957,1510.1738570508692,7.723819673948991e-05
281,0.3112625250501002,1509.979397373165,7.449084892480496e-05
282,0.31130260521042086,1509.7849877687652,7.189193722506314e-05
283,0.3113426853707415,1509.5906282183316,6.945584499191644e-05
284,0.31138276553106214,1509.3963187025356,6.719315227805023e-05
285,0.3114228456913828,1509.202059202059,6.511002808347273e-05
286,0.31146292585170343,1509.0078496975934,6.32078777108482e-05
287,0.3115030060120241,1508.8136901698404,6.148324911720898e-05
288,0.31154308617234466,1508.6195805995112,5.992799044598971e-05
289,0.3115831663326653,1508.4255209673272,5.852963997120847e-05
290,0.31162324649298595,1508.2315112540193,5.7272019931390404e-05
291,0.3116633266533066,1508.0375514403293,5.6135997560780715e-05
292,0.31170340681362724,1507.843641507008,5.510037034979175e-05
293,0.3117434869739479,1507.6497814348163,5.414282840760886e-05
294,0.3117835671342685,1507.455971204525,5.324094488377406e-05
295,0.31182364729458917,1507.2622107969153,5.237314575894599e-05
296,0.3118637274549098,1507.0685001927773,5.1519612864764105e-05
297,0.31190380761523046,1506.8748393729118,5.066307857137274e-05
298,0.3119438877755511,1506.6812283181293,4.978947693497712e-05
299,0.31198396793587174,1506.4876670092497,4.8888423899701856e-05
300,0.3120240480961924,1506.2941554271033,4.7953508012705246e-05
301,0.31206412825651303,1506.1006935525302,4.698238261318725e-05
302,0.3121042084168337,1505.90728136638,4.5976660148118483e-05
303,0.3121442885771543,1505.713918849512,4.494161870255009e-05
304,0.31218436873747496,1505.5206059827963,4.388573958196206e-05
305,0.3122244488977956,1505.3273427471115,4.28201024578107e-05
306,0.31226452905811625,1505.1341291233473,4.1757670849944626e-05
307,0.3123046092184369,1504.9409650924024,4.0712505305161685e-05
308,0.31234468937875753,1504.7478506351854,3.969894435478428e-05
309,0.3123847695390782,1504.5547857326146,3.873079409907605e-05
310,0.3124248496993988,1504.361770365619,3.7820566067610626e-05
311,0.31246492985971946,1504.168804515136,3.6978799928301554e-05
312,0.31250501002004005,1503.9758881621137,3.6213502836185945e-05
313,0.3125450901803607,1503.7830212875097,3.552973097581261e-05
314,0.31258517034068134,1503.5902038722913,3.492933147361295e-05
315,0.312625250501002,1503.397435897436,3.441085470398848e-05
316,0.3126653306613226,1503.2047173439303,3.3969638483771726e-05
317,0.31270541082164327,1503.012048192771,3.3598057155713064e-05
318,0.3127454909819639,1502.8194284249648,3.328592051105716e-05
319,0.31278557114228456,1502.6268580215274,3.302100027558612e-05
320,0.3128256513026052,1502.434336963485,3.278965582457988e-05
321,0.31286573146292584,1502.241865231873,3.257752618217808e-05
322,0.3129058116232465,1502.0494428077366,3.2370252411627966e-05
323,0.31294589178356713,1501.857069672131,3.21541933459321e-05
324,0.3129859719438878,1501.6647458061211,3.191709828774556e-05
325,0.3130260521042084,1501.472471190781,3.164870277884746e-05
326,0.31306613226452906,1501.280245807195,3.1341217672652943e-05
327,0.3131062124248497,1501.0880696364568,3.09896873276951e-05
328,0.31314629258517035,1500.8959426596698,3.0592199495790867e-05
329,0.313186372745491,1500.703864857947,3.0149937069418574e-05
330,0.31322645290581164,1500.511836212412,2.966706990243585e-05
331,0.3132665330661323,1500.3198567041964,2.9150493028382233e-05
332,0.3133066132264529,1500.127926314443,2.8609425370289183e-05
333,0.31334669338677357,1499.9360450243028,2.8054890080881405e-05
334,0.3133867735470942,1499.7442128149378,2.7499103623233714e-05
335,0.31342685370741485,1499.5524296675192,2.69548053027494e-05
336,0.3134669338677355,1499.3606955632272,2.643456196197682e-05
337,0.31350701402805614,1499.1690104832521,2.5950083798859444e-05
338,0.31354709418837673,1498.9773744087947,2.5511586701269023e-05
339,0.3135871743486974,1498.7857873210635,2.512723413028975e-05
340,0.313627254509018,1498.594249201278,2.480268754502453e-05
341,0.31366733466933866,1498.4027600306672,2.454078883957786e-05
342,0.3137074148296593,1498.211319790469,2.4341391530149616e-05
343,0.31374749498997995,1498.0199284619316,2.420134982016943e-05
344,0.3137875751503006,1497.8285860263125,2.4114666563382967e-05
345,0.31382765531062123,1497.6372924648788,2.407279294527255e-05
346,0.3138677354709419,1497.4460477589068,2.406506482616166e-05
347,0.3139078156312625,1497.2548518896833,2.407925353583049e-05
348,0.31394789579158316,1497.0637048385038,2.4102202847413692e-05
349,0.3139879759519038,1496.8726065866736,2.4120519204099594e-05
350,0.31402805611222445,1496.6815571155073,2.4121279274120778e-05
351,0.3140681362725451,1496.4905564063297,2.409271773511376e-05
352,0.31410821643286574,1496.2996044404747,2.4024858915159254e-05
353,0.3141482965931864,1496.1087011992854,2.3910058526820543e-05
354,0.314188376753507,1495.9178466641154,2.3743426108369915e-05
355,0.31422845691382767,1495.7270408163265,2.352310472910997e-05
356,0.3142685370741483,1495.536283637291,2.3250391736552697e-05
357,0.31430861723446896,1495.3455751083907,2.2929692467490822e-05
358,0.3143486973947896,1495.154915211016,2.256830750603357e-05
359,0.31438877755511024,1494.964303926568,2.2176062810983854e-05
360,0.3144288577154309,1494.7737412364563,2.176480040370454e-05
361,0.31446893787575153,1494.5832271221002,2.1347754869417263e-05
362,0.3145090180360721,1494.3927615649293,2.0938847277662776e-05
363,0.31454909819639276,1494.2023445463813,2.0551932925056628e-05
364,0.3145891783567134,1494.0119760479042,2.020004227304854e-05
365,0.31462925851703405,1493.8216560509554,1.989465541181642e-05
366,0.3146693386773547,1493.6313845370016,1.9645049245594736e-05
367,0.31470941883767534,1493.4411614875191,1.9457753387544858e-05
368,0.314749498997996,1493.2509868839934,1.9336145603659805e-05
369,0.3147895791583166,1493.0608607079196,1.9280210787592345e-05
370,0.31482965931863727,1492.870782940802,1.9286479206616308e-05
371,0.3148697394789579,1492.6807535641549,1.9348150535936884e-05
372,0.31490981963927855,1492.490772559501,1.9455400455971832e-05
373,0.3149498997995992,1492.3008399083737,1.9595856822934117e-05
374,0.31498997995991984,1492.1109555923144,1.9755223146786232e-05
375,0.3150300601202405,1491.9211195928754,1.991801881774304e-05
376,0.31507014028056113,1491.7313318916167,2.006839866818145e-05
377,0.31511022044088177,1491.5415924701094,2.0191009431995776e-05
378,0.3151503006012024,1491.3519013099326,2.0271837772543094e-05
379,0.31519038076152306,1491.1622583926753,2.029900399440932e-05
380,0.3152304609218437,1490.9726636999364,2.0263457416968007e-05
381,0.31527054108216435,1490.783117213323,2.0159533629154636e-05
382,0.315310621242485,1490.5936189144527,1.998534029968453e-05
383,0.31535070140280563,1490.4041687849517,1.97429466001191e-05
384,0.3153907815631263,1490.2147668064556,1.943836121646802e-05
385,0.3154308617234469,1490.0254129606099,1.908129489461559e-05
386,0.31547094188376756,1489.8361072290686,1.8684714933899428e-05
387,0.3155110220440882,1489.6468495934957,1.826421041879793e-05
388,0.3155511022044088,1489.4576400355647,1.7837197656414248e-05
389,0.31559118236472944,1489.2684785369572,1.7422004682740923e-05
390,0.3156312625250501,1489.079365079365,1.7036881279608264e-05
391,0.3156713426853707,1488.8902996444897,1.669898625308436e-05
392,0.31571142284569137,1488.701282214041,1.642340641540073e-05
393,0.315751503006012,1488.5123127697386,1.6222261566337022e-05
394,0.31579158316633266,1488.3233912933115,1.610394670951868e-05
395,0.3158316633266533,1488.1345177664975,1.60725568389152e-05
396,0.31587174348697394,1487.9456921710444,1.6127531117910055e-05
397,0.3159118236472946,1487.7569144887084,1.6263542519950063e-05
398,0.31595190380761523,1487.5681847012559,1.6470646508688276e-05
399,0.3159919839679359,1487.3795027904616,1.673468871778687e-05
400,0.3160320641282565,1487.1908687381103,1.7037957537009423e-05
401,0.31607214428857716,1487.0022825259955,1.736005375870331e-05
402,0.3161122244488978,1486.81374413592,1.767893673328626e-05
403,0.31615230460921845,1486.6252535496958,1.7972095539161638e-05
404,0.3161923847695391,1486.4368107491443,1.8217785138482734e-05
405,0.31623246492985974,1486.2484157160964,1.8396261906202876e-05
406,0.3162725450901804,1486.0600684323913,1.849095068903874e-05
407,0.316312625250501,1485.8717688798783,1.84894769120381e-05
408,0.31635270541082167,1485.6835170404154,1.838450225944521e-05
409,0.3163927855711423,1485.4953128958703,1.8174310976488534e-05
410,0.31643286573146295,1485.307156428119,1.7863105540434087e-05
411,0.3164729458917836,1485.1190476190475,1.7460984820823055e-05
412,0.3165130260521042,1484.930986450551,1.6983594216297986e-05
413,0.31655310621242483,1484.742972904533,1.6451454812125636e-05
414,0.31659318637274547,1484.5550069629069,1.5888996446773975e-05
415,0.3166332665330661,1484.367088607595,1.532333675532227e-05
416,0.31667334669338676,1484.1792178205292,1.4782863817694649e-05
417,0.3167134268537074,1483.9913945836497,1.4295693074962624e-05
418,0.31675350701402805,1483.8036188789067,1.3888078880705382e-05
419,0.3167935871743487,1483.6158906882592,1.3582866766154544e-05
420,0.31683366733466933,1483.428209993675,1.3398073744589533e-05
421,0.31687374749499,1483.2405767771313,1.3345680509980864e-05
422,0.3169138276553106,1483.0529910206146,1.3430711188292936e-05
423,0.31695390781563126,1482.8654527061203,1.3650663622824161e-05
424,0.3169939879759519,1482.6779618156531,1.3995336515213165e-05
425,0.31703406813627255,1482.4905183312262,1.4447079835581167e-05
426,0.3170741482965932,1482.3031222348627,1.4981472700572481e-05
427,0.31711422845691384,1482.1157735085944,1.5568409504794915e-05
428,0.3171543086172345,1481.9284721344623,1.6173551701516173e-05
429,0.3171943887775551,1481.741218094516,1.6760080538189204e-05
430,0.31723446893787577,1481.5540113708148,1.729066652468391e-05
431,0.3172745490981964,1481.3668519454268,1.7729555628985942e-05
432,0.31731462925851706,1481.1797398004294,1.8044661190237166e-05
433,0.3173547094188377,1480.9926749179085,1.8209545134562306e-05
434,0.31739478957915834,1480.8056572799594,1.8205172832103775e-05
435,0.317434869739479,1480.6186868686868,1.8021333092753455e-05
436,0.31747494989979963,1480.4317636662036,1.765762827542229e-05
437,0.3175150300601203,1480.2448876546325,1.712395884596913e-05
438,0.31755511022044086,1480.0580588161051,1.6440451184744183e-05
439,0.3175951903807615,1479.8712771327614,1.5636805923429505e-05
440,0.31763527054108215,1479.684542586751,1.4751075216490839e-05
441,0.3176753507014028,1479.4978551602321,1.3827909547181066e-05
442,0.31771543086172344,1479.3112148353728,1.291634621635633e-05
443,0.3177555110220441,1479.1246215943493,1.2067240797373294e-05
444,0.3177955911823647,1478.9380754193467,1.133046783727204e-05
445,0.31783567134268537,1478.75157629256,1.0752036355942699e-05
446,0.317875751503006,1478.565124196192,1.0371277884873108e-05
447,0.31791583166332665,1478.3787191124559,1.0218268856215991e-05
448,0.3179559118236473,1478.1923610235724,1.0311644452156169e-05
449,0.31799599198396794,1478.0060499117722,1.0656947351270274e-05
