,normalized_frequency,wavelength,transmittance
36,0.21442885771543085,2191.8691588785045,0.006759594714057965
37,0.21482965931863726,2187.779850746269,0.007599681906519539
38,0.21523046092184367,2183.7057728119185,0.008923587309818298
39,0.21563126252505008,2179.646840148699,0.01002303944250952
40,0.21603206412825648,2175.6029684601117,0.010818498369298062
41,0.21643286573146292,2171.574074074074,0.011267759658486795
42,0.21683366733466933,2167.5600739371534,0.011039887066173834
43,0.21723446893787574,2163.560885608856,0.010812887665993528
44,0.21763527054108214,2159.5764272559854,0.010991141083653929
45,0.21803607214428855,2155.606617647059,0.01102134140733814
46,0.218436873747495,2151.651376146789,0.01104389442735698
47,0.2188376753507014,2147.710622710623,0.011243447839586146
48,0.2192384769539078,2143.784277879342,0.011113762087239758
49,0.2196392785571142,2139.872262773723,0.010750660905808587
50,0.22004008016032062,2135.9744990892536,0.010340843453965106
51,0.22044088176352705,2132.090909090909,0.009490305690884913
52,0.22084168336673346,2128.2214156079854,0.008375233770474262
53,0.22124248496993987,2124.3659420289855,0.007380176109875835
54,0.22164328657314628,2120.524412296564,0.006357861018332299
55,0.22204408817635268,2116.696750902527,0.0054606865888626715
56,0.22244488977955912,2112.8828828828828,0.004914709412436938
57,0.22284569138276553,2109.0827338129498,0.004481638979839953
58,0.22324649298597193,2105.2962298025136,0.0041975794373033575
59,0.22364729458917834,2101.5232974910396,0.004209777967823006
60,0.22404809619238475,2097.763864042934,0.00429264497757072
61,0.22444889779559118,2094.0178571428573,0.004421333628869239
62,0.2248496993987976,2090.2852049910875,0.004626503228587444
63,0.225250501002004,2086.5658362989325,0.004645544104115745
64,0.2256513026052104,2082.859680284192,0.004501802225283618
65,0.22605210420841682,2079.166666666667,0.004363806039976671
66,0.22645290581162322,2075.486725663717,0.004122114384267514
67,0.22685370741482963,2071.819787985866,0.0038317358947534217
68,0.22725450901803607,2068.1657848324517,0.0036303236229128914
69,0.22765531062124247,2064.524647887324,0.003400554915093819
70,0.22805611222444888,2060.896309314587,0.0031699774717327185
71,0.2284569138276553,2057.280701754386,0.0030543891518536067
72,0.2288577154308617,2053.6777583187395,0.002943491993314439
73,0.22925851703406813,2050.0874125874125,0.00283654028570425
74,0.22965931863727454,2046.5095986038395,0.002807656962755153
75,0.23006012024048095,2042.9442508710802,0.0027274608570118635
76,0.23046092184368736,2039.3913043478262,0.0025618226291286507
77,0.23086172344689376,2035.8506944444446,0.0023803486002325577
78,0.2312625250501002,2032.3223570190642,0.002121504047602757
79,0.2316633266533066,2028.8062283737024,0.0018211513303540003
80,0.232064128256513,2025.302245250432,0.0015910269289224597
81,0.23246492985971942,2021.8103448275863,0.001391411218797618
82,0.23286573146292583,2018.330464716007,0.0012259070375295967
83,0.23326653306613226,2014.8625429553265,0.0011536534659469183
84,0.23366733466933867,2011.4065180102916,0.0011181813973547693
85,0.23406813627254508,2007.9623287671234,0.0011067061850050823
86,0.2344689378757515,2004.5299145299145,0.0011430168477438414
87,0.2348697394789579,2001.109215017065,0.0011415761858913703
88,0.23527054108216433,1997.7001703577512,0.001066351715190826
89,0.23567134268537074,1994.3027210884354,0.0009543209795473199
90,0.23607214428857715,1990.9168081494058,0.000795944403753791
91,0.23647294589178355,1987.542372881356,0.0006295534398529437
92,0.23687374749498996,1984.1793570219968,0.0005155751719879502
93,0.2372745490981964,1980.8277027027027,0.0004339400218365874
94,0.23767535070140278,1977.4873524451941,0.0003860641843232727
95,0.2380761523046092,1974.1582491582492,0.00039170334937994097
96,0.23847695390781562,1970.8403361344538,0.0004177503633893169
97,0.23887775551102203,1967.53355704698,0.00045280881146076275
98,0.23927855711422846,1964.2378559463987,0.0004835239519683767
99,0.23967935871743484,1960.9531772575253,0.000458103255058654
100,0.24008016032064128,1957.679465776294,0.00038501421037695136
101,0.24048096192384769,1954.4166666666667,0.0003073508203322555
102,0.2408817635270541,1951.1647254575707,0.0002359910810470734
103,0.2412825651302605,1947.9235880398674,0.00019208050640184327
104,0.2416833667334669,1944.6932006633501,0.00018464353588364251
105,0.24208416833667334,1941.473509933775,0.00019983586926987693
106,0.24248496993987975,1938.2644628099174,0.0002491602802655537
107,0.24288577154308616,1935.06600660066,0.0003259705766323761
108,0.24328657314629257,1931.878088962109,0.00039617255860679995
109,0.24368737474949898,1928.700657894737,0.0004422043850251682
110,0.2440881763527054,1925.5336617405583,0.0004390605342488064
111,0.24448897795591182,1922.377049180328,0.00039073771077683355
112,0.24488977955911823,1919.2307692307693,0.0003530655095259696
113,0.24529058116232463,1916.0947712418301,0.00034245021014398387
114,0.24569138276553104,1912.9690048939642,0.0003613529067038572
115,0.24609218436873748,1909.8534201954396,0.0004497583041248639
116,0.24649298597194388,1906.7479674796748,0.0006082367927841073
117,0.2468937875751503,1903.6525974025974,0.0008173073819471241
118,0.2472945891783567,1900.5672609400326,0.0010559179683293516
119,0.2476953907815631,1897.4919093851133,0.0012188296505915716
120,0.24809619238476954,1894.4264943457188,0.0012295579562477856
121,0.24849699398797595,1891.3709677419356,0.0011543173369058417
122,0.24889779559118236,1888.3252818035428,0.0010664279763206263
123,0.24929859719438877,1885.289389067524,0.0010156858252039268
124,0.24969939879759517,1882.263242375602,0.001070241942297065
125,0.2501002004008016,1879.246794871795,0.0012143079491995466
126,0.250501002004008,1876.2400000000002,0.001389109040027882
127,0.2509018036072144,1873.2428115015975,0.0015834663318172663
128,0.2513026052104208,1870.2551834130784,0.001743445340273123
129,0.25170340681362724,1867.2770700636943,0.00182276101595449
130,0.2521042084168337,1864.3084260731318,0.0018672501807215438
131,0.25250501002004005,1861.3492063492065,0.001858751414335944
132,0.2529058116232465,1858.3993660855785,0.0017326345482727673
133,0.25330661322645287,1855.458860759494,0.0015438927973470131
134,0.2537074148296593,1852.527646129542,0.0013511783737421045
135,0.25410821643286574,1849.6056782334383,0.0011460768837566898
136,0.2545090180360721,1846.6929133858268,0.0009840722381562312
137,0.25490981963927856,1843.7893081761006,0.0009243707886900879
138,0.25531062124248494,1840.8948194662482,0.0009325739687942883
139,0.25571142284569137,1838.0094043887148,0.0009519786796821901
140,0.2561122244488978,1835.1330203442878,0.0009336430305492316
141,0.2565130260521042,1832.2656250000002,0.0009117114654430518
142,0.2569138276553106,1829.4071762870515,0.0011224157768026845
143,0.257314629258517,1826.557632398754,0.0018089000436243064
144,0.25771543086172344,1823.7169517884915,0.0028028570592786755
145,0.2581162324649299,1820.8850931677018,0.0034234104381280347
146,0.25851703406813625,1818.0620155038762,0.0031273428038530635
147,0.2589178356713427,1815.247678018576,0.0024014222411829025
148,0.25931863727454907,1812.4420401854716,0.002329820708806754
149,0.2597194388777555,1809.6450617283951,0.0030211788845856923
150,0.26012024048096194,1806.8567026194144,0.0035081626159590854
151,0.2605210420841683,1804.076923076923,0.0033157412360135287
152,0.26092184368737475,1801.305683563748,0.0028555253799567868
153,0.26132264529058113,1798.5429447852762,0.0024099579606935693
154,0.26172344689378757,1795.7886676875958,0.0019092882025972307
155,0.262124248496994,1793.0428134556573,0.0013917964732533758
156,0.2625250501002004,1790.3053435114505,0.000943141705625107
157,0.2629258517034068,1787.5762195121952,0.0005706962063490609
158,0.2633266533066132,1784.8554033485543,0.00033977295395793024
159,0.26372745490981964,1782.142857142857,0.0002845840043337678
160,0.26412825651302607,1779.4385432473443,0.0003098375370962382
161,0.26452905811623245,1776.7424242424242,0.0003462282784665859
162,0.2649298597194389,1774.054462934947,0.0003887734847742038
163,0.26533066132264527,1771.3746223564956,0.00041589906986970584
164,0.2657314629258517,1768.7028657616893,0.00042212510237585587
165,0.26613226452905814,1766.039156626506,0.0004169317703559781
166,0.2665330661322645,1763.3834586466166,0.00038046689509854486
167,0.26693386773547095,1760.7357357357357,0.00031751946146034345
168,0.26733466933867733,1758.095952023988,0.0002701469340108048
169,0.26773547094188377,1755.4640718562873,0.00024457454995194873
170,0.2681362725450902,1752.8400597907323,0.00021796062627293548
171,0.2685370741482966,1750.223880597015,0.00018501947344655735
172,0.26893787575150296,1747.6154992548438,0.00014638503951479762
173,0.2693386773547094,1745.0148809523812,0.00010332591497478205
174,0.26973947895791583,1742.4219910846953,6.780363892700955e-05
175,0.27014028056112227,1739.8367952522253,4.45782583038089e-05
176,0.27054108216432865,1737.2592592592594,2.6544917690966538e-05
177,0.27094188376753503,1734.6893491124263,1.2315025816253855e-05
178,0.27134268537074147,1732.1270310192024,4.5766913823040256e-06
179,0.2717434869739479,1729.5722713864307,2.0390138462961493e-06
180,0.27214428857715434,1727.025036818851,2.910607277967439e-06
181,0.2725450901803607,1724.485294117647,5.715796070098868e-06
182,0.2729458917835671,1721.9530102790018,8.708562916926583e-06
183,0.27334669338677353,1719.4281524926687,1.138542819259507e-05
184,0.27374749498997997,1716.9106881405564,1.2680486319003477e-05
185,0.27414829659318635,1714.4005847953217,1.1663865168293937e-05
186,0.2745490981963928,1711.897810218978,9.934056811685507e-06
187,0.27494989979959916,1709.4023323615163,8.64831446706866e-06
188,0.2753507014028056,1706.9141193595342,7.413237641139877e-06
189,0.27575150300601203,1704.4331395348836,6.8985448373999385e-06
190,0.2761523046092184,1701.959361393324,7.41525436812632e-06
191,0.27655310621242485,1699.4927536231885,7.748991562940174e-06
192,0.27695390781563123,1697.0332850940667,7.68644200687847e-06
193,0.27735470941883766,1694.5809248554915,7.594094496641223e-06
194,0.2777555110220441,1692.135642135642,6.8986583208987495e-06
195,0.2781563126252505,1689.6974063400578,5.870383277675987e-06
196,0.2785571142284569,1687.2661870503598,5.546356937898552e-06
197,0.2789579158316633,1684.8419540229886,5.527466743960202e-06
198,0.27935871743486973,1682.4246771879484,5.0778578026639385e-06
199,0.27975951903807617,1680.0143266475643,4.619457343202792e-06
200,0.28016032064128255,1677.6108726752504,4.289325384549421e-06
201,0.280561122244489,1675.2142857142858,3.633763420781649e-06
202,0.28096192384769536,1672.824536376605,2.974901742037478e-06
203,0.2813627254509018,1670.4415954415954,2.7964867522642875e-06
204,0.28176352705410823,1668.0654338549075,2.674838835288323e-06
205,0.2821643286573146,1665.6960227272727,2.25007853593694e-06
206,0.28256513026052105,1663.3333333333333,1.8871349241625017e-06
207,0.2829659318637274,1660.9773371104818,1.7578067543929234e-06
208,0.28336673346693386,1658.6280056577086,1.5711631062848926e-06
209,0.2837675350701403,1656.285310734463,1.2883537558077377e-06
210,0.2841683366733467,1653.9492242595206,1.128808789463616e-06
211,0.2845691382765531,1651.619718309859,1.0600515406153895e-06
212,0.2849699398797595,1649.2967651195502,9.062723457850072e-07
213,0.28537074148296593,1646.9803370786517,7.013687314769454e-07
214,0.28577154308617236,1644.6704067321177,5.73153478649341e-07
215,0.28617234468937874,1642.3669467787115,5.021495897222299e-07
216,0.2865731462925852,1640.06993006993,3.987403884076984e-07
217,0.28697394789579156,1637.7793296089387,2.695584747212066e-07
218,0.287374749498998,1635.495118549512,1.828041890180534e-07
219,0.28777555110220443,1633.217270194986,1.4754404467758243e-07
220,0.2881763527054108,1630.9457579972184,1.1556650606077604e-07
221,0.28857715430861725,1628.6805555555554,6.978343702994323e-08
222,0.2889779559118236,1626.4216366158114,3.8434196830072894e-08
223,0.28937875751503006,1624.1689750692522,3.1998658056883144e-08
224,0.2897795591182365,1621.9225449515905,2.7672589748297953e-08
225,0.2901803607214429,1619.682320441989,1.4408960300321e-08
226,0.2905811623246493,1617.4482758620688,4.959370347308345e-09
227,0.2909819639278557,1615.2203856749313,5.17213747076226e-09
228,0.2913827655310621,1612.9986244841816,6.115629167069161e-09
229,0.29178356713426856,1610.782967032967,3.308252276435759e-09
230,0.29218436873747494,1608.5733882030179,1.100073931879454e-09
231,0.2925851703406814,1606.3698630136985,1.569211463634091e-09
232,0.29298597194388776,1604.172366621067,2.2571609319729216e-09
233,0.2933867735470942,1601.98087431694,1.934081415801427e-09
234,0.29378757515030063,1599.795361527967,1.60386706631641e-09
235,0.294188376753507,1597.615803814714,1.7444586008978766e-09
236,0.2945891783567134,1595.4421768707484,1.917856084786122e-09
237,0.2949899799599198,1593.2744565217392,1.9496103580525677e-09
238,0.29539078156312626,1591.112618724559,1.9941419543295127e-09
239,0.2957915831663327,1588.9566395663956,2.084829502262386e-09
240,0.2961923847695391,1586.8064952638701,2.1704348687615513e-09
241,0.29659318637274545,1584.6621621621623,2.2499518044032936e-09
242,0.2969939879759519,1582.5236167341432,2.394727359687139e-09
243,0.2973947895791583,1580.3908355795147,2.6112008623086404e-09
244,0.29779559118236476,1578.2637954239567,2.561047142186318e-09
245,0.29819639278557114,1576.1424731182797,2.2933952421828054e-09
246,0.2985971943887775,1574.026845637584,3.2312434230576905e-09
247,0.29899799599198396,1571.916890080429,5.347631493501205e-09
248,0.2993987975951904,1569.8125836680053,4.3512408513445145e-09
249,0.29979959919839677,1567.7139037433155,5.42091616751322e-10
250,0.3002004008016032,1565.6208277703604,6.83215245538968e-09
251,0.3006012024048096,1563.5333333333335,2.5896871194390738e-08
252,0.301002004008016,1561.4513981358189,3.03881706850403e-08
253,0.30140280561122246,1559.375,1.6348227801678086e-08
254,0.30180360721442884,1557.30411686587,4.739856026324046e-08
255,0.3022044088176353,1555.238726790451,1.4104346546945077e-07
256,0.30260521042084165,1553.17880794702,1.8306675682680736e-07
257,0.3030060120240481,1551.1243386243386,1.5665203188553771e-07
258,0.3034068136272545,1549.0752972258915,2.8771554112696284e-07
259,0.3038076152304609,1547.0316622691294,6.037189523006517e-07
260,0.30420841683366734,1544.9934123847167,7.318944784649305e-07
261,0.3046092184368737,1542.9605263157896,7.396912178260389e-07
262,0.30501002004008015,1540.9329829172143,1.3496184212079754e-06
263,0.3054108216432866,1538.9107611548557,2.3908818031527256e-06
264,0.30581162324649297,1536.8938401048495,2.839419707733877e-06
265,0.3062124248496994,1534.8821989528797,3.845877314133272e-06
266,0.3066132264529058,1532.8758169934642,8.043911875888313e-06
267,0.3070140280561122,1530.8746736292428,1.412716506060734e-05
268,0.30741482965931866,1528.8787483702738,2.1702984606216874e-05
269,0.30781563126252504,1526.8880208333335,4.819938992921759e-05
270,0.30821643286573147,1524.9024707412223,0.0001231933069339847
271,0.30861723446893785,1522.922077922078,0.00024301572284305537
272,0.3090180360721443,1520.9468223086901,0.0003443654262069779
273,0.3094188376753507,1518.9766839378237,0.0003585131095521275
274,0.3098196392785571,1517.0116429495472,0.00029056300465854257
275,0.31022044088176354,1515.0516795865633,0.00021045333574938455
276,0.3106212424849699,1513.0967741935485,0.00016583884604565527
277,0.31102204408817635,1511.1469072164948,0.00014349667726345288
278,0.3114228456913828,1509.202059202059,0.00011895661864978902
279,0.31182364729458917,1507.2622107969153,9.670469908262768e-05
280,0.3122244488977956,1505.3273427471115,8.646656725568182e-05
281,0.312625250501002,1503.397435897436,7.997853372477056e-05
282,0.3130260521042084,1501.472471190781,6.969392957063229e-05
283,0.31342685370741485,1499.5524296675192,6.177025621666473e-05
284,0.31382765531062123,1497.6372924648788,5.918540716623411e-05
285,0.31422845691382767,1495.7270408163265,5.549547381925375e-05
286,0.31462925851703405,1493.8216560509554,4.9633809444723594e-05
287,0.3150300601202405,1491.9211195928754,4.676533743336755e-05
288,0.3154308617234469,1490.0254129606099,4.579345623131912e-05
289,0.3158316633266533,1488.1345177664975,4.2486651035691157e-05
290,0.31623246492985974,1486.2484157160964,3.9071161584953526e-05
291,0.3166332665330661,1484.367088607595,3.829339369060153e-05
292,0.31703406813627255,1482.4905183312262,3.709117319212188e-05
293,0.317434869739479,1480.6186868686868,3.408032492722366e-05
294,0.31783567134268537,1478.75157629256,3.245944557678249e-05
295,0.3182364729458918,1476.889168765743,3.219656144073638e-05
296,0.3186372745490982,1475.0314465408806,3.035793756432164e-05
297,0.3190380761523046,1473.178391959799,2.8099375341341835e-05
298,0.31943887775551105,1471.3299874529484,2.7624025721362782e-05
299,0.31983967935871743,1469.486215538847,2.6947500134313512e-05
300,0.3202404809619238,1467.6470588235295,2.4825644569153047e-05
301,0.32064128256513025,1465.8125,2.361117679078652e-05
302,0.3210420841683367,1463.9825218476904,2.3466408545476002e-05
303,0.3214428857715431,1462.15710723192,2.2102584890477427e-05
304,0.3218436873747495,1460.3362391033625,2.0339408208653782e-05
305,0.3222444889779559,1458.5199004975125,1.9980984706805596e-05
306,0.3226452905811623,1456.7080745341616,1.9461158732125553e-05
307,0.32304609218436875,1454.9007444168733,1.7747573863267715e-05
308,0.3234468937875752,1453.0978934324658,1.678312080160648e-05
309,0.32384769539078156,1451.299504950495,1.6688736989375747e-05
310,0.32424849699398794,1449.5055624227443,1.5552071444056156e-05
311,0.3246492985971944,1447.7160493827162,1.4113453284082954e-05
312,0.3250501002004008,1445.9309494451295,1.3872130088777002e-05
313,0.32545090180360725,1444.1502463054185,1.3438984821249734e-05
314,0.32585170340681363,1442.3739237392374,1.2002562965092564e-05
315,0.32625250501002,1440.6019656019657,1.1267880464428929e-05
316,0.32665330661322645,1438.8343558282209,1.1239055669777977e-05
317,0.3270541082164329,1437.0710784313724,1.0272114540425026e-05
318,0.3274549098196393,1435.3121175030599,9.114587752009607e-06
319,0.3278557114228457,1433.5574572127139,9.008785622397993e-06
320,0.3282565130260521,1431.8070818070819,8.665484539820975e-06
321,0.3286573146292585,1430.060975609756,7.477084828993694e-06
322,0.32905811623246495,1428.3191230207065,6.9640538895765676e-06
323,0.3294589178356714,1426.581508515815,7.017429074810286e-06
324,0.32985971943887776,1424.8481166464155,6.221752880167047e-06
325,0.33026052104208414,1423.118932038835,5.324978819114716e-06
326,0.3306613226452906,1421.3939393939395,5.349757249137066e-06
327,0.331062124248497,1419.6731234866827,5.11460966799924e-06
328,0.33146292585170345,1417.9564691656587,4.167488883632327e-06
329,0.33186372745490983,1416.243961352657,3.84364234952235e-06
330,0.3322645290581162,1414.5355850422197,3.981603153601351e-06
331,0.33266533066132264,1412.8313253012047,3.3733495939693824e-06
332,0.3330661322645291,1411.1311672683512,2.702167669502226e-06
333,0.33346693386773546,1409.4350961538462,2.822471449846962e-06
334,0.3338677354709419,1407.7430972388954,2.7131779286971967e-06
335,0.3342685370741483,1406.0551558752998,1.9966200784306543e-06
336,0.3346693386773547,1404.37125748503,1.8001013320664827e-06
337,0.33507014028056115,1402.6913875598086,2.008446734550141e-06
338,0.3354709418837675,1401.015531660693,1.602582662360554e-06
339,0.33587174348697396,1399.343675417661,1.1043177744645837e-06
340,0.33627254509018034,1397.6758045292015,1.2600263895168092e-06
341,0.3366733466933868,1396.0119047619048,1.2843139469229615e-06
342,0.3370741482965932,1394.3519619500594,7.832376121672965e-07
343,0.3374749498997996,1392.6959619952495,6.358229183361296e-07
344,0.33787575150300597,1391.043890865955,8.772180832417807e-07
345,0.3382765531062124,1389.3957345971564,6.811025480341622e-07
346,0.33867735470941884,1387.7514792899408,3.081204215182197e-07
347,0.3390781563126253,1386.111111111111,4.218609066101624e-07
348,0.33947895791583166,1384.4746162927981,5.587137112745112e-07
349,0.33987975951903804,1382.8419811320757,2.684513169566037e-07
350,0.3402805611222445,1381.2131919905771,1.0984907204490057e-07
351,0.3406813627254509,1379.5882352941176,3.122440977680819e-07
352,0.34108216432865734,1377.9670975323147,3.102362892159282e-07
353,0.3414829659318637,1376.349765258216,6.088590692004385e-08
354,0.3418837675350701,1374.736225087925,6.841987473958399e-08
355,0.34228456913827654,1373.1264637002344,2.385310684342965e-07
356,0.342685370741483,1371.5204678362572,1.6144538491268233e-07
357,0.3430861723446894,1369.9182242990653,1.0774552130110749e-08
358,0.3434869739478958,1368.3197199533256,9.086673774558786e-08
359,0.34388777555110217,1366.7249417249418,1.9667786598722193e-07
360,0.3442885771543086,1365.1338766006986,1.1892222659425536e-07
361,0.34468937875751504,1363.546511627907,5.6881774262659e-08
362,0.3450901803607215,1361.9628339140534,1.4387807790525757e-07
363,0.34549098196392786,1360.3828306264502,2.0918279634689057e-07
364,0.34589178356713424,1358.806488991889,1.7485831688378544e-07
365,0.34629258517034067,1357.2337962962963,1.755231965110083e-07
366,0.3466933867735471,1355.664739884393,2.567596732277059e-07
367,0.34709418837675354,1354.0993071593532,3.2623519579815907e-07
368,0.3474949899799599,1352.5374855824682,3.649054097487466e-07
369,0.3478957915831663,1350.9792626728113,4.415868992915926e-07
370,0.34829659318637274,1349.4246260069044,5.782495935960699e-07
371,0.3486973947895792,1347.8735632183907,7.539401429132159e-07
372,0.3490981963927856,1346.3260619977036,1.0038541437230193e-06
373,0.349498997995992,1344.782110091743,1.416204916730176e-06
374,0.34989979959919837,1343.241695303551,1.9823043120537676e-06
375,0.3503006012024048,1341.7048054919908,2.7266138794724995e-06
376,0.35070140280561124,1340.1714285714286,5.299908342362352e-06
377,0.3511022044088177,1338.6415525114153,1.599013681121276e-05
378,0.35150300601202406,1337.115165336374,4.4954486137632676e-05
379,0.35190380761523044,1335.5922551252847,9.48597992384151e-05
380,0.35230460921843687,1334.0728100113765,0.00014617213878051274
381,0.3527054108216433,1332.556818181818,0.00016403830688553015
382,0.35310621242484974,1331.0442678774118,0.0001343823249898028
383,0.3535070140280561,1329.5351473922901,8.711714431144634e-05
384,0.3539078156312625,1328.0294450736128,6.270174369101449e-05
385,0.35430861723446894,1326.527149321267,6.034666091246755e-05
386,0.35470941883767537,1325.0282485875705,4.954621660623655e-05
387,0.3551102204408818,1323.532731376975,2.916187449864832e-05
388,0.3555110220440882,1322.0405862457721,3.042054148158164e-05
389,0.35591182364729457,1320.551801801802,5.945078227596225e-05
390,0.356312625250501,1319.066366704162,9.237890687817411e-05
391,0.35671342685370744,1317.5842696629213,0.00013002854634879433
392,0.3571142284569139,1316.1054994388326,0.00018873025518894107
393,0.35751503006012025,1314.6300448430493,0.00023594387502612517
394,0.35791583166332663,1313.157894736842,0.00021740346354871115
395,0.35831663326653307,1311.6890380313198,0.00014831938666038082
396,0.3587174348697395,1310.2234636871508,9.378761688086056e-05
397,0.3591182364729459,1308.7611607142858,7.198428090470581e-05
398,0.3595190380761523,1307.3021181716833,5.769897450101625e-05
399,0.3599198396793587,1305.846325167038,4.756421396825129e-05
400,0.36032064128256514,1304.3937708565072,4.7237569494374654e-05
401,0.36072144288577157,1302.9444444444443,4.3011187010066306e-05
402,0.36112224448897795,1301.49833518313,3.577570762702661e-05
403,0.3615230460921844,1300.0554323725055,4.099292283701209e-05
404,0.36192384769539077,1298.6157253599115,4.565838598329271e-05
405,0.3623246492985972,1297.179203539823,3.6611519930139136e-05
406,0.36272545090180364,1295.745856353591,3.765847328851192e-05
407,0.36312625250501,1294.3156732891832,5.4894013098891593e-05
408,0.3635270541082164,1292.8886438809263,5.879824612776054e-05
409,0.36392785571142283,1291.4647577092512,5.511156737745305e-05
410,0.36432865731462927,1290.04400440044,7.195862455950182e-05
411,0.3647294589178357,1288.6263736263736,8.804760478159226e-05
412,0.3651302605210421,1287.211855104281,7.967349921266052e-05
413,0.36553106212424846,1285.8004385964914,7.481355190118376e-05
414,0.3659318637274549,1284.3921139101863,7.994820341485355e-05
415,0.36633266533066133,1282.9868708971553,6.264849149229424e-05
416,0.36673346693386777,1281.5846994535518,3.689901117878867e-05
417,0.36713426853707415,1280.1855895196506,3.704672635818557e-05
418,0.36753507014028053,1278.7895310796075,4.0740768605375464e-05
419,0.36793587174348696,1277.39651416122,2.8228517948572454e-05
420,0.3683366733466934,1276.006528835691,2.608125066743673e-05
421,0.36873747494989983,1274.6195652173913,3.343284711686659e-05
422,0.3691382765531062,1273.2356134636266,2.6226198057584716e-05
423,0.3695390781563126,1271.8546637744037,2.1918381643016115e-05
424,0.36993987975951903,1270.4767063921993,3.193539448176589e-05
425,0.37034068136272547,1269.1017316017314,2.912397471537533e-05
426,0.3707414829659319,1267.7297297297296,1.747769100456806e-05
427,0.3711422845691383,1266.3606911447084,2.088071983201462e-05
428,0.37154308617234466,1264.9946062567424,2.222291966345578e-05
429,0.3719438877755511,1263.6314655172414,1.3821502684173208e-05
430,0.37234468937875753,1262.2712594187299,2.206833437900206e-05
431,0.37274549098196397,1260.9139784946235,3.741533773775468e-05
432,0.37314629258517035,1259.5596133190118,3.46220134845044e-05
433,0.3735470941883767,1258.208154506438,3.147883795872252e-05
434,0.37394789579158316,1256.8595927116828,3.5496918206802625e-05
435,0.3743486973947896,1255.5139186295503,2.53927564264914e-05
436,0.37474949899799603,1254.1711229946523,1.3890241011805246e-05
437,0.3751503006012024,1252.8311965811965,1.8362774678625574e-05
438,0.3755511022044088,1251.4941302027748,1.6595295804769262e-05
439,0.37595190380761523,1250.1599147121535,6.038820878307659e-06
440,0.37635270541082166,1248.8285410010649,8.152558203494726e-06
441,0.3767535070140281,1247.4999999999998,1.1112298010611447e-05
442,0.3771543086172345,1246.174282678002,5.696590036272228e-06
443,0.37755511022044086,1244.851380042463,9.820485400927974e-06
444,0.3779559118236473,1243.5312831389183,1.4730394250058201e-05
445,0.37835671342685373,1242.2139830508474,7.0395655368513704e-06
446,0.37875751503006017,1240.8994708994708,7.375526076770702e-06
447,0.37915831663326655,1239.5877378435518,1.4943597850736938e-05
448,0.3795591182364729,1238.2787750791974,1.077990252277242e-05
449,0.37995991983967936,1236.9725738396623,1.2219792983448004e-05
450,0.3803607214428858,1235.6691253951526,2.3301309275486568e-05
451,0.38076152304609223,1234.3684210526314,1.7670393068760383e-05
452,0.3811623246492986,1233.0704521556256,1.0501805370197906e-05
453,0.381563126252505,1231.7752100840337,2.124104138542017e-05
454,0.3819639278557114,1230.4826862539348,2.228023051505925e-05
455,0.38236472945891786,1229.1928721174004,1.7207187789044965e-05
456,0.3827655310621243,1227.9057591623034,3.307993672439568e-05
457,0.3831663326653307,1226.6213389121338,3.9553562326905464e-05
458,0.38356713426853706,1225.33960292581,2.4926075636498812e-05
459,0.3839679358717435,1224.0605427974947,3.3948460128877316e-05
